0.079528;0.211309;0.004311;0.006749;0.004251;0.003496;0.001538;0.114988;0.186536;0.006687;0.013189;0.037131;0.019321;0.219781;0.091187
0.077298;0.146690;0.007900;0.005841;0.007638;0.005621;0.003048;0.118912;0.237279;0.012026;0.022811;0.056725;0.026280;0.190501;0.081431
0.061677;0.017615;0.079236;0.007738;0.078757;0.051126;0.066844;0.061943;0.075715;0.093792;0.102087;0.109207;0.087339;0.059984;0.046939
0.068158;0.055691;0.024320;0.005329;0.022891;0.014190;0.012124;0.096960;0.234010;0.037635;0.062347;0.111550;0.048230;0.134095;0.072470
0.064043;0.017297;0.085443;0.009112;0.085122;0.059370;0.075361;0.061155;0.063848;0.093254;0.097029;0.097537;0.088957;0.056675;0.045797
0.062894;0.029384;0.052574;0.007258;0.050948;0.031253;0.035931;0.075573;0.136285;0.072405;0.097411;0.126758;0.072181;0.088083;0.061064
0.063893;0.014144;0.090579;0.007477;0.089479;0.061433;0.081074;0.059076;0.058267;0.097365;0.097239;0.097996;0.090232;0.050878;0.040867
0.076059;0.115074;0.011553;0.006119;0.011018;0.007810;0.004859;0.114743;0.247161;0.017342;0.031703;0.070896;0.032237;0.173405;0.080022
0.079160;0.229976;0.003771;0.007709;0.003680;0.003160;0.001309;0.111015;0.168693;0.005806;0.011440;0.033561;0.018127;0.225208;0.097385
0.079885;0.283037;0.002964;0.011924;0.002847;0.002732;0.001020;0.104382;0.125832;0.004328;0.008201;0.025297;0.015616;0.224975;0.106961
0.084075;0.250694;0.004924;0.015643;0.004683;0.004442;0.001907;0.108435;0.133672;0.006891;0.012238;0.032803;0.020538;0.208154;0.110902
0.080571;0.292122;0.003478;0.020045;0.003274;0.003393;0.001268;0.097940;0.103645;0.004859;0.008503;0.025021;0.017445;0.215871;0.122565
0.072925;0.068498;0.029137;0.010039;0.027540;0.019179;0.016400;0.096791;0.193397;0.040970;0.062404;0.101298;0.052778;0.129963;0.078683
0.082273;0.131908;0.015550;0.012547;0.014946;0.011731;0.007706;0.112793;0.195098;0.021388;0.035045;0.068254;0.037309;0.163636;0.089815
0.063517;0.029253;0.054885;0.008061;0.053946;0.034061;0.039094;0.074344;0.124947;0.074340;0.097866;0.122455;0.074812;0.086719;0.061699
0.080943;0.276896;0.004201;0.023992;0.003964;0.004174;0.001641;0.095180;0.100605;0.005891;0.009980;0.027514;0.019993;0.213412;0.131614
0.065805;0.035377;0.050837;0.009952;0.049316;0.032302;0.036160;0.076874;0.134276;0.068965;0.092599;0.118137;0.070625;0.091639;0.067137
0.064339;0.024295;0.073498;0.011829;0.072904;0.050938;0.063684;0.065565;0.080103;0.086217;0.097339;0.102962;0.083988;0.066989;0.055349
0.083895;0.268773;0.003853;0.013216;0.003684;0.003514;0.001410;0.110543;0.132522;0.005455;0.010045;0.028507;0.017622;0.212756;0.104203
0.074794;0.077352;0.025857;0.010395;0.024563;0.017544;0.014160;0.098459;0.196154;0.036343;0.056805;0.094668;0.050356;0.139492;0.083057
0.071766;0.060614;0.030372;0.009444;0.028639;0.019438;0.017515;0.093729;0.192633;0.043713;0.067203;0.106701;0.053942;0.124874;0.079418
0.067881;0.016643;0.095072;0.010746;0.093068;0.070218;0.088102;0.060725;0.051655;0.091116;0.089317;0.085440;0.087576;0.050482;0.041959
0.072405;0.068890;0.024889;0.008099;0.023448;0.015960;0.013200;0.098582;0.213111;0.036464;0.058500;0.100806;0.049104;0.137139;0.079404
0.064467;0.033621;0.049833;0.008297;0.048538;0.030720;0.034020;0.077600;0.139331;0.068378;0.093121;0.122329;0.070674;0.094001;0.065069
0.066299;0.038803;0.045573;0.009625;0.044489;0.029017;0.030998;0.079215;0.144992;0.063444;0.088011;0.118112;0.068651;0.101194;0.071577
0.073433;0.081550;0.018548;0.006926;0.017150;0.011799;0.008817;0.104329;0.238037;0.027634;0.047637;0.091204;0.041568;0.150441;0.080926
0.065144;0.031419;0.058769;0.011430;0.058591;0.039531;0.046140;0.071907;0.108560;0.076196;0.096187;0.112322;0.077074;0.082543;0.064186
0.065122;0.032223;0.053941;0.009361;0.052447;0.034071;0.039140;0.075639;0.127066;0.072899;0.095058;0.120866;0.072556;0.086266;0.063343
0.062680;0.025103;0.060527;0.007713;0.059811;0.037226;0.044890;0.070617;0.112424;0.080333;0.101835;0.122948;0.077932;0.078453;0.057508
0.062302;0.025348;0.059141;0.007353;0.058109;0.035871;0.042924;0.071687;0.117051;0.079273;0.101532;0.124505;0.077119;0.080126;0.057661
0.081396;0.138153;0.012476;0.010138;0.012193;0.009436;0.005746;0.111996;0.200888;0.017879;0.030771;0.063399;0.034385;0.179158;0.091986
0.074088;0.072460;0.027048;0.010195;0.025701;0.018181;0.015155;0.097264;0.194454;0.038438;0.059757;0.097522;0.051531;0.135591;0.082616
0.074360;0.088833;0.017352;0.007014;0.016185;0.011230;0.008125;0.107624;0.239680;0.025584;0.044134;0.087064;0.039946;0.153206;0.079664
0.065001;0.015060;0.090700;0.008425;0.089326;0.062730;0.082781;0.059948;0.057519;0.095988;0.095152;0.095642;0.089226;0.050955;0.041545
0.068911;0.050519;0.035784;0.008748;0.034379;0.022568;0.021520;0.089093;0.177447;0.051053;0.075561;0.113607;0.059309;0.117305;0.074195
0.069098;0.048119;0.042196;0.011410;0.041191;0.028372;0.028234;0.084332;0.150449;0.057692;0.080378;0.110867;0.064891;0.108258;0.074514
0.075747;0.078996;0.027653;0.012357;0.026577;0.019514;0.015949;0.096750;0.181595;0.038182;0.058087;0.092707;0.052545;0.137702;0.085639
0.059960;0.016914;0.070811;0.005560;0.070560;0.042150;0.054959;0.063987;0.092498;0.091585;0.107723;0.123511;0.085403;0.066009;0.048369
0.061111;0.017247;0.075010;0.006612;0.075108;0.046957;0.060970;0.062858;0.082361;0.092502;0.105577;0.114648;0.087147;0.063525;0.048366
0.084774;0.217871;0.005918;0.010937;0.005747;0.004992;0.002334;0.117487;0.165871;0.008446;0.015312;0.039259;0.022387;0.203164;0.095501
0.060994;0.019202;0.067872;0.006283;0.067469;0.040793;0.052201;0.065948;0.097693;0.088037;0.106963;0.122146;0.083237;0.069664;0.051500
0.062768;0.029090;0.048023;0.006103;0.046918;0.027942;0.031466;0.077035;0.148334;0.068804;0.096594;0.129287;0.070693;0.094237;0.062705
0.063281;0.032210;0.041757;0.005447;0.040500;0.023830;0.025453;0.080888;0.169329;0.061908;0.090844;0.129823;0.065924;0.103888;0.064917
0.071197;0.057567;0.035005;0.011107;0.034627;0.023969;0.021965;0.088301;0.163897;0.049226;0.072034;0.104222;0.060944;0.124496;0.081445
0.080180;0.124137;0.014174;0.009966;0.013801;0.010574;0.006729;0.109226;0.203672;0.020410;0.034715;0.069012;0.037262;0.174477;0.091666
0.073947;0.080897;0.019667;0.007612;0.018313;0.012756;0.009680;0.102995;0.229013;0.029204;0.049474;0.091841;0.043220;0.148668;0.082714
0.066819;0.005748;0.117079;0.003415;0.116584;0.079249;0.108124;0.050549;0.032340;0.096862;0.088763;0.081232;0.094218;0.033716;0.025302
0.060404;0.004598;0.113029;0.002230;0.112829;0.069194;0.101927;0.047407;0.035724;0.107011;0.096227;0.094650;0.097931;0.032941;0.023899
0.063859;0.004679;0.117994;0.002564;0.117614;0.076040;0.108288;0.048226;0.031795;0.101092;0.091144;0.085380;0.096214;0.031763;0.023347
0.068192;0.005070;0.121575;0.003069;0.120358;0.081812;0.112600;0.049822;0.029490;0.094971;0.086741;0.077880;0.093617;0.031405;0.023397
0.063359;0.005377;0.114167;0.002894;0.112736;0.072481;0.105007;0.049593;0.035242;0.102665;0.092726;0.089617;0.095591;0.033545;0.025000
0.065779;0.004904;0.119699;0.002828;0.117925;0.077658;0.111075;0.049219;0.031102;0.098559;0.089066;0.082475;0.094813;0.031521;0.023378
0.059066;0.011470;0.083821;0.004396;0.083395;0.049171;0.069491;0.057708;0.071050;0.102276;0.107405;0.118529;0.090993;0.052253;0.038975
0.064221;0.035137;0.044774;0.006995;0.043249;0.026679;0.028278;0.080778;0.157588;0.063356;0.089762;0.125037;0.067214;0.101286;0.065647
0.056589;0.010416;0.080627;0.003416;0.081153;0.045362;0.063879;0.056966;0.076228;0.101908;0.111505;0.126451;0.091926;0.054742;0.038834
0.057731;0.005343;0.104274;0.002295;0.104129;0.061094;0.091300;0.048634;0.043829;0.110988;0.102455;0.106312;0.098334;0.036723;0.026561
0.061800;0.004233;0.117761;0.002176;0.117480;0.073652;0.107019;0.046941;0.032121;0.103970;0.093169;0.088473;0.097456;0.031156;0.022593
0.062060;0.004381;0.117243;0.002270;0.117000;0.073628;0.106691;0.047294;0.032482;0.103722;0.093035;0.088516;0.097235;0.031515;0.022928
0.070121;0.006385;0.118112;0.004049;0.116704;0.082055;0.110255;0.052266;0.031692;0.093022;0.085861;0.077621;0.092094;0.033876;0.025887
0.075981;0.007996;0.119204;0.005701;0.116304;0.089967;0.109870;0.055571;0.030565;0.085076;0.081076;0.070859;0.088189;0.035393;0.028248
0.063225;0.008903;0.101693;0.004758;0.101226;0.067418;0.092343;0.053757;0.045791;0.101667;0.095680;0.095225;0.093917;0.041952;0.032447
0.060711;0.025267;0.049621;0.004870;0.047534;0.027098;0.031346;0.075933;0.151586;0.071542;0.099842;0.137416;0.070568;0.089081;0.057585
0.070771;0.068185;0.022265;0.006296;0.020985;0.013609;0.010841;0.100798;0.233714;0.033462;0.054994;0.102572;0.045926;0.141307;0.074276
0.066028;0.041269;0.035917;0.006268;0.034488;0.021096;0.020720;0.087022;0.186817;0.053223;0.080407;0.123444;0.059917;0.114087;0.069297
0.060944;0.022910;0.059238;0.006054;0.057408;0.033841;0.041503;0.071040;0.121979;0.080595;0.104217;0.130904;0.076406;0.078043;0.054918
0.059405;0.009828;0.089185;0.004030;0.089413;0.053919;0.075350;0.055755;0.061823;0.103570;0.106176;0.111458;0.094214;0.049141;0.036732
0.060037;0.023343;0.051829;0.004728;0.049725;0.027989;0.033281;0.074247;0.145512;0.074587;0.102422;0.139071;0.072154;0.085296;0.055778
0.060204;0.024485;0.048549;0.004493;0.046264;0.025843;0.030071;0.076096;0.156911;0.070757;0.100173;0.140298;0.069472;0.089398;0.056984
0.057799;0.011357;0.078193;0.003771;0.079065;0.044528;0.062410;0.058642;0.078942;0.100008;0.111701;0.125246;0.090633;0.056804;0.040901
0.059236;0.006621;0.101185;0.002961;0.100642;0.060508;0.088826;0.051076;0.047347;0.108483;0.101979;0.105906;0.096541;0.039474;0.029216
0.058061;0.013545;0.074670;0.004385;0.074873;0.043086;0.058300;0.060747;0.086023;0.096341;0.110067;0.126541;0.088349;0.061048;0.043963
0.061385;0.004915;0.112927;0.002464;0.112557;0.070245;0.102409;0.048183;0.035811;0.105668;0.095226;0.093095;0.097225;0.033405;0.024486
0.065197;0.005097;0.118028;0.002901;0.117393;0.077652;0.108580;0.049229;0.031830;0.099065;0.090024;0.083160;0.095320;0.032451;0.024073
0.056625;0.009577;0.083034;0.003237;0.083530;0.046530;0.066686;0.055728;0.072329;0.103996;0.110811;0.125994;0.092837;0.052078;0.037010
0.063233;0.004691;0.117225;0.002523;0.116993;0.075161;0.107189;0.048060;0.032395;0.101932;0.091950;0.086474;0.096583;0.032063;0.023529
0.065605;0.004860;0.119680;0.002789;0.119200;0.079044;0.109964;0.048887;0.030626;0.098207;0.089280;0.081414;0.095201;0.031792;0.023451
0.085088;0.020467;0.101735;0.017820;0.095808;0.094028;0.093690;0.067608;0.038848;0.072444;0.074065;0.065406;0.079311;0.049197;0.044486
0.077866;0.093416;0.032920;0.027410;0.031004;0.026230;0.022172;0.090786;0.137397;0.041451;0.056585;0.083900;0.056095;0.125410;0.097359
0.084157;0.016278;0.106939;0.013667;0.101642;0.095013;0.098546;0.064984;0.036259;0.074752;0.075487;0.066456;0.081137;0.045072;0.039611
0.066294;0.025311;0.076544;0.014624;0.075425;0.055316;0.069494;0.064861;0.071863;0.087135;0.092521;0.098465;0.084566;0.063207;0.054375
0.083606;0.013867;0.110651;0.011354;0.105343;0.095703;0.101638;0.063170;0.034267;0.076169;0.076212;0.066758;0.082136;0.042477;0.036649
0.071576;0.059865;0.047837;0.028039;0.046025;0.037325;0.037843;0.075953;0.107569;0.060103;0.074700;0.094672;0.070199;0.100798;0.087494
0.067819;0.013925;0.098193;0.008840;0.096155;0.070382;0.091788;0.059174;0.048750;0.093546;0.089933;0.087149;0.088906;0.046922;0.038519
0.070556;0.011751;0.105516;0.007938;0.103931;0.078111;0.099330;0.057806;0.041103;0.090791;0.086327;0.080335;0.089152;0.042706;0.034645
0.064286;0.031014;0.052585;0.008183;0.051059;0.032194;0.036904;0.076003;0.132967;0.071870;0.096213;0.123668;0.072046;0.088226;0.062782
0.062284;0.023153;0.064965;0.007853;0.064349;0.040401;0.050020;0.068509;0.102240;0.084312;0.103236;0.119668;0.080450;0.073401;0.055158
0.074790;0.008005;0.118917;0.005614;0.115433;0.087763;0.109684;0.055323;0.031424;0.086384;0.082075;0.072123;0.088577;0.035609;0.028279
0.064345;0.012680;0.094532;0.006927;0.093129;0.063993;0.085630;0.057972;0.053632;0.098537;0.095740;0.096263;0.090870;0.047632;0.038118
0.073719;0.010515;0.111929;0.007448;0.108628;0.083269;0.104293;0.057643;0.036478;0.087340;0.083351;0.075227;0.088006;0.039894;0.032259
0.064320;0.034821;0.040265;0.005718;0.038676;0.023083;0.024193;0.083123;0.175125;0.059370;0.087834;0.128670;0.063787;0.105438;0.065577
0.065279;0.031578;0.061772;0.012747;0.062107;0.043146;0.049949;0.070567;0.098749;0.077411;0.095727;0.106932;0.079018;0.080912;0.064108
0.075285;0.017773;0.101291;0.013857;0.098749;0.082764;0.095161;0.062569;0.042808;0.082027;0.080703;0.073785;0.084098;0.048083;0.041047
0.065638;0.037428;0.039925;0.006564;0.038667;0.023696;0.024546;0.083595;0.171371;0.058374;0.086250;0.124703;0.063791;0.107082;0.068369
0.081621;0.012697;0.112020;0.010109;0.107329;0.093528;0.103448;0.061619;0.034082;0.078424;0.077383;0.068085;0.083444;0.041266;0.034946
0.062299;0.027222;0.051110;0.006074;0.049118;0.029114;0.033936;0.075561;0.143890;0.072239;0.099345;0.131620;0.071248;0.087486;0.059737
0.067621;0.042991;0.043332;0.009772;0.041973;0.027748;0.028572;0.082985;0.153229;0.059726;0.084383;0.115801;0.065462;0.104723;0.071683
0.061934;0.022255;0.062239;0.006630;0.060998;0.036680;0.046116;0.069509;0.112074;0.083426;0.104810;0.127191;0.078133;0.073876;0.054129
0.065066;0.035583;0.043920;0.007102;0.042266;0.026085;0.027978;0.081299;0.160347;0.062499;0.089557;0.125320;0.066106;0.100627;0.066246
0.066243;0.010471;0.102583;0.006193;0.100871;0.070418;0.094775;0.056284;0.045119;0.097325;0.092051;0.089189;0.091569;0.042847;0.034062
0.064756;0.010189;0.100622;0.005625;0.099438;0.067766;0.091204;0.055874;0.047139;0.099340;0.095088;0.092103;0.092676;0.043726;0.034454
0.074242;0.006124;0.123821;0.004156;0.120810;0.089220;0.114012;0.052738;0.028094;0.087208;0.081839;0.071207;0.089602;0.032052;0.024874
0.077254;0.008145;0.119508;0.005914;0.116313;0.091601;0.110029;0.056101;0.030162;0.083772;0.080075;0.069833;0.087399;0.035452;0.028442
0.073936;0.005018;0.128005;0.003338;0.124838;0.090498;0.117216;0.050879;0.025686;0.087242;0.081313;0.069924;0.089963;0.029574;0.022571
0.077450;0.006346;0.125672;0.004496;0.121446;0.094105;0.114411;0.053915;0.026755;0.083435;0.079375;0.067755;0.087705;0.031957;0.025176
0.070748;0.007081;0.116669;0.004554;0.115039;0.082386;0.108765;0.053471;0.032767;0.092032;0.085757;0.077101;0.091341;0.035099;0.027190
0.073405;0.006423;0.121895;0.004323;0.119173;0.087342;0.112760;0.052992;0.029353;0.088375;0.082736;0.072780;0.090012;0.032900;0.025530
0.060305;0.018325;0.070133;0.006217;0.070253;0.042628;0.054577;0.064481;0.092636;0.089875;0.106258;0.121240;0.084958;0.067970;0.050144
0.064492;0.006359;0.111604;0.003552;0.109679;0.071705;0.103371;0.051472;0.037536;0.101317;0.092384;0.089872;0.094281;0.035448;0.026928
0.060042;0.006329;0.104177;0.002981;0.102787;0.061881;0.092837;0.050852;0.044806;0.108392;0.099767;0.103567;0.095968;0.037631;0.027983
0.059793;0.007148;0.100782;0.003333;0.099611;0.060127;0.089139;0.051895;0.048238;0.107712;0.100726;0.105730;0.095826;0.040026;0.029913
0.058449;0.009297;0.089794;0.003851;0.090469;0.053514;0.076167;0.054445;0.060987;0.104796;0.104956;0.114814;0.094724;0.048234;0.035502
0.057863;0.009595;0.087341;0.003782;0.088223;0.051349;0.072874;0.054946;0.064694;0.104299;0.106371;0.117940;0.094288;0.050017;0.036417
0.059607;0.011978;0.083169;0.004661;0.083694;0.050302;0.068957;0.058021;0.070392;0.100283;0.106771;0.115661;0.091617;0.054397;0.040492
0.059005;0.015566;0.072506;0.005102;0.072614;0.042746;0.056192;0.062464;0.089382;0.093142;0.108668;0.124047;0.087001;0.064658;0.046908
0.058409;0.010429;0.084950;0.003929;0.085496;0.049982;0.070132;0.056297;0.068380;0.102619;0.107726;0.118509;0.092902;0.052135;0.038107
0.059631;0.008504;0.094588;0.003707;0.094543;0.057612;0.081824;0.053671;0.054624;0.105601;0.103418;0.108847;0.095180;0.044806;0.033442
0.061488;0.008149;0.100534;0.003995;0.099327;0.063099;0.089976;0.053250;0.047893;0.104931;0.098944;0.101164;0.094444;0.041270;0.031536
0.059393;0.009755;0.090247;0.004084;0.090359;0.054808;0.076815;0.055192;0.060413;0.103829;0.104712;0.111555;0.094209;0.048466;0.036161
0.059020;0.008710;0.091998;0.003566;0.091510;0.054452;0.078485;0.054199;0.058662;0.106365;0.105724;0.113074;0.094486;0.045717;0.034031
0.058520;0.013550;0.075966;0.004479;0.075566;0.043715;0.059675;0.060663;0.084555;0.097039;0.109836;0.125146;0.088187;0.059714;0.043389
0.071174;0.061769;0.029671;0.008638;0.028997;0.019448;0.016634;0.093047;0.188286;0.043065;0.065486;0.104945;0.055961;0.134229;0.078650
0.066837;0.043748;0.038608;0.007697;0.038108;0.024245;0.023515;0.085022;0.166118;0.055829;0.080602;0.117492;0.064148;0.115799;0.072230
0.069943;0.056849;0.032306;0.008665;0.031589;0.020929;0.018576;0.090803;0.181797;0.046748;0.069646;0.108571;0.058128;0.128512;0.076938
0.057635;0.012098;0.077663;0.003926;0.077339;0.043867;0.060993;0.059218;0.081942;0.099175;0.111039;0.126607;0.089562;0.057581;0.041356
0.080033;0.121240;0.014946;0.009840;0.014638;0.011118;0.007150;0.109262;0.202084;0.021421;0.035776;0.071429;0.038896;0.172992;0.089175
0.063223;0.032644;0.048075;0.007014;0.046672;0.028654;0.031238;0.078540;0.147742;0.067142;0.092631;0.126484;0.069664;0.096747;0.063532
0.059946;0.020333;0.062911;0.005628;0.061377;0.035725;0.045165;0.068586;0.113709;0.085017;0.106267;0.130965;0.079132;0.073297;0.051941
0.075742;0.093039;0.018253;0.007863;0.017482;0.012336;0.008800;0.106688;0.223415;0.026612;0.044226;0.085438;0.042393;0.156595;0.081118
0.059970;0.010823;0.088879;0.004635;0.087941;0.053849;0.076452;0.056396;0.062995;0.103563;0.103949;0.112622;0.092121;0.048725;0.037081
0.058227;0.013066;0.076598;0.004294;0.075863;0.043533;0.060174;0.060306;0.084192;0.098032;0.110241;0.126133;0.088295;0.058555;0.042491
0.066762;0.049078;0.027823;0.005334;0.026195;0.016070;0.014453;0.093983;0.222403;0.042877;0.069049;0.118457;0.051603;0.125709;0.070203
0.064940;0.043056;0.028504;0.004528;0.027016;0.015949;0.014797;0.091629;0.223064;0.044965;0.072989;0.123575;0.052968;0.123311;0.068707
0.066351;0.046913;0.027551;0.004974;0.025938;0.015650;0.014304;0.093363;0.225315;0.042924;0.070061;0.120472;0.051387;0.124898;0.069900
0.066807;0.051254;0.025371;0.004960;0.023703;0.014470;0.012691;0.095819;0.235772;0.039583;0.065358;0.116162;0.048884;0.128986;0.070181
0.065903;0.046080;0.027042;0.004717;0.025724;0.015424;0.013952;0.092825;0.225579;0.042711;0.070036;0.119948;0.051913;0.127590;0.070557
0.082076;0.260520;0.003763;0.012258;0.003644;0.003443;0.001374;0.105541;0.133416;0.005500;0.010222;0.029195;0.018128;0.222675;0.108245
0.063151;0.318204;0.002222;0.063234;0.001944;0.002593;0.000784;0.064360;0.050679;0.003169;0.004938;0.016897;0.015111;0.200309;0.192406
0.060737;0.026010;0.052297;0.005609;0.050000;0.029206;0.033974;0.075101;0.143919;0.073600;0.099586;0.134483;0.071686;0.086511;0.057282
0.061551;0.028938;0.047305;0.005494;0.045275;0.026520;0.029524;0.078149;0.157370;0.067892;0.095474;0.133460;0.068556;0.094347;0.060144
0.060141;0.024339;0.053287;0.005260;0.051433;0.029612;0.034844;0.073776;0.139828;0.075314;0.101558;0.135653;0.073228;0.085290;0.056437
0.060696;0.024768;0.054127;0.005554;0.051912;0.030205;0.035771;0.073928;0.138122;0.075743;0.101232;0.134946;0.072953;0.083793;0.056253
0.062258;0.031089;0.044873;0.005558;0.042545;0.025076;0.027398;0.080142;0.166107;0.064754;0.092687;0.132613;0.066141;0.097464;0.061296
0.068650;0.058682;0.028276;0.006906;0.026187;0.016803;0.014579;0.096602;0.217435;0.041443;0.064550;0.111244;0.050742;0.126469;0.071431
0.056595;0.316514;0.001813;0.084527;0.001521;0.002167;0.000610;0.056378;0.041467;0.002552;0.003913;0.014506;0.013514;0.189482;0.214440
0.068576;0.315718;0.002480;0.041365;0.002233;0.002731;0.000874;0.073561;0.065232;0.003572;0.005853;0.019116;0.015785;0.212710;0.170195
0.060446;0.018946;0.067978;0.006007;0.066850;0.039778;0.051452;0.066135;0.100660;0.089103;0.106248;0.126069;0.082144;0.068323;0.049861
0.065881;0.042335;0.036998;0.006528;0.035202;0.021848;0.021385;0.087727;0.184215;0.053969;0.080097;0.122910;0.060165;0.112654;0.068086
0.065909;0.043006;0.035151;0.006122;0.033450;0.020574;0.019846;0.088860;0.191079;0.052007;0.078422;0.123013;0.058749;0.115431;0.068380
0.061028;0.025204;0.057439;0.006513;0.055575;0.033226;0.039701;0.072537;0.126711;0.078089;0.101097;0.130572;0.074934;0.081121;0.056254
0.061702;0.026932;0.054138;0.006526;0.052670;0.031712;0.036722;0.074282;0.132851;0.074750;0.099287;0.129459;0.073981;0.086198;0.058789
0.061072;0.024540;0.058608;0.006580;0.057212;0.034341;0.041147;0.071681;0.121935;0.079271;0.101932;0.129046;0.076346;0.080176;0.056112
0.062272;0.029024;0.052185;0.006840;0.050655;0.030819;0.034957;0.075661;0.137629;0.072090;0.096987;0.128217;0.072505;0.089546;0.060614
0.061002;0.022808;0.061951;0.006604;0.060838;0.036621;0.044774;0.069687;0.112725;0.082483;0.103610;0.126941;0.078721;0.076585;0.054650
0.061122;0.023604;0.060176;0.006499;0.058079;0.034583;0.042671;0.071120;0.120528;0.081302;0.102941;0.130093;0.076015;0.076747;0.054520
0.058297;0.014152;0.075922;0.004704;0.074491;0.043054;0.059272;0.061144;0.087043;0.097237;0.108526;0.126947;0.086774;0.059268;0.043170
0.061665;0.027529;0.052689;0.006331;0.050731;0.030357;0.034989;0.075251;0.139328;0.073147;0.098387;0.130919;0.072263;0.087470;0.058945
0.062161;0.028396;0.051928;0.006527;0.050044;0.030107;0.034544;0.075870;0.140805;0.072131;0.097575;0.130162;0.071605;0.088403;0.059742
0.075656;0.083580;0.024195;0.010184;0.023455;0.016856;0.012926;0.099411;0.193304;0.034300;0.053086;0.091906;0.050425;0.147232;0.083485
0.060314;0.021858;0.062265;0.006184;0.060861;0.036088;0.044705;0.069300;0.114130;0.083432;0.104677;0.128673;0.078703;0.075330;0.053479
0.060245;0.022028;0.061515;0.006065;0.059764;0.035140;0.043717;0.069745;0.117131;0.082844;0.104366;0.130800;0.077715;0.075566;0.053358
0.071585;0.064405;0.026445;0.007851;0.025542;0.017142;0.014285;0.095995;0.203293;0.039160;0.061817;0.102980;0.052415;0.137880;0.079205
0.074048;0.077556;0.021786;0.007940;0.021214;0.014693;0.011166;0.099198;0.208556;0.032390;0.052829;0.093135;0.048518;0.153025;0.083947
0.071794;0.068379;0.024976;0.007792;0.023866;0.016065;0.013069;0.097728;0.211983;0.036851;0.058794;0.100415;0.049980;0.139513;0.078796
0.067902;0.052369;0.029940;0.006645;0.028533;0.018082;0.016240;0.092965;0.205839;0.044849;0.069717;0.114337;0.054111;0.125763;0.072708
0.071880;0.070344;0.022549;0.007003;0.021643;0.014487;0.011405;0.098964;0.220220;0.033915;0.055543;0.098669;0.048093;0.145959;0.079325
0.063995;0.033954;0.044590;0.006575;0.042702;0.025986;0.028051;0.080786;0.161393;0.063647;0.090753;0.127776;0.066318;0.099199;0.064275
0.070725;0.063403;0.024566;0.006709;0.023677;0.015511;0.012702;0.096904;0.215038;0.037152;0.060131;0.103883;0.050597;0.141187;0.077814
0.067548;0.048520;0.031582;0.006495;0.030442;0.019169;0.017638;0.091018;0.197285;0.047419;0.073182;0.116829;0.056570;0.123607;0.072697
0.062206;0.030002;0.047269;0.005874;0.044843;0.026566;0.029736;0.078646;0.158229;0.067525;0.094930;0.132164;0.067862;0.093455;0.060693
0.067205;0.047314;0.031625;0.006230;0.030511;0.019033;0.017582;0.090625;0.197717;0.047735;0.073800;0.117800;0.056815;0.123625;0.072383
0.066379;0.045946;0.031791;0.005892;0.030423;0.018726;0.017432;0.090576;0.201255;0.048127;0.074516;0.119721;0.056433;0.121970;0.070814
0.062808;0.032651;0.042927;0.005567;0.040403;0.023849;0.025683;0.081526;0.173681;0.062368;0.090664;0.131885;0.064177;0.099604;0.062206
0.058591;0.011737;0.082424;0.004453;0.083401;0.049552;0.067783;0.057579;0.071376;0.100332;0.106755;0.118353;0.092188;0.055158;0.040318
0.058044;0.012009;0.081426;0.004430;0.081606;0.047928;0.066524;0.057915;0.074387;0.100482;0.107262;0.121179;0.091096;0.055336;0.040374
0.058466;0.008184;0.094057;0.003411;0.093531;0.055528;0.080443;0.053143;0.056172;0.107441;0.104650;0.112469;0.095324;0.044414;0.032767
0.058482;0.012934;0.080361;0.004840;0.080762;0.047987;0.065593;0.058634;0.075503;0.098963;0.106541;0.120003;0.090502;0.057037;0.041858
0.061580;0.007129;0.104183;0.003531;0.103119;0.065152;0.093588;0.051758;0.044121;0.105548;0.097859;0.098729;0.095356;0.038920;0.029427
0.061988;0.006090;0.109778;0.003137;0.107754;0.067767;0.099957;0.050513;0.039565;0.105147;0.095441;0.095041;0.095241;0.035795;0.026788
0.058463;0.016045;0.071299;0.005130;0.071080;0.041471;0.054591;0.062962;0.093359;0.092762;0.107873;0.126907;0.085807;0.065313;0.046937
0.058637;0.015739;0.072594;0.005166;0.072110;0.042299;0.056252;0.062555;0.091031;0.093596;0.107725;0.126055;0.086086;0.063859;0.046298
0.057964;0.013410;0.075672;0.004417;0.075597;0.043503;0.059485;0.060388;0.084951;0.096981;0.109286;0.126611;0.088410;0.060048;0.043276
0.059758;0.021474;0.060289;0.005731;0.060114;0.035272;0.042558;0.069211;0.115457;0.082107;0.104844;0.129863;0.079717;0.079113;0.054491
0.058101;0.012024;0.080228;0.004287;0.080848;0.047192;0.064742;0.058297;0.075724;0.099557;0.108589;0.121324;0.091239;0.056732;0.041116
0.057826;0.012829;0.077745;0.004366;0.077624;0.044772;0.061828;0.059472;0.081314;0.098429;0.109337;0.124742;0.089340;0.058194;0.042181
0.076280;0.087170;0.026879;0.012578;0.025809;0.018990;0.014906;0.098976;0.180921;0.036370;0.053839;0.091965;0.052046;0.140746;0.082524
0.075804;0.085046;0.027270;0.012327;0.026173;0.019148;0.015152;0.098776;0.181600;0.037022;0.054708;0.093291;0.052374;0.139541;0.081768
