0.004968;0.000446;0.035862;0.000550;0.031816;0.102107;0.647011;0.006260;0.000617;0.094669;0.005846;0.018870;0.036592;0.000526;0.013861
0.000572;0.000163;0.208053;0.000407;0.006939;0.010189;0.694554;0.024329;0.000344;0.010070;0.008695;0.002853;0.007064;0.000264;0.025503
0.003680;0.000420;0.054628;0.000587;0.050771;0.065053;0.417642;0.017141;0.001069;0.267403;0.006382;0.023041;0.058958;0.000785;0.032440
0.002757;0.000491;0.074012;0.000699;0.048328;0.132066;0.595675;0.019324;0.000834;0.078600;0.006569;0.006349;0.018762;0.000589;0.014945
0.006549;0.000961;0.043533;0.001047;0.112973;0.256631;0.399567;0.004461;0.001233;0.099436;0.003242;0.013600;0.042397;0.001095;0.013276
0.003445;0.000271;0.085740;0.000430;0.075336;0.049304;0.630143;0.005478;0.000422;0.058400;0.003926;0.012299;0.058038;0.000400;0.016368
0.128434;0.000940;0.020790;0.000941;0.103765;0.414610;0.085575;0.038108;0.001831;0.056648;0.045811;0.032744;0.055208;0.001272;0.013321
0.018460;0.001291;0.064797;0.000641;0.071463;0.064916;0.350050;0.043176;0.005768;0.016538;0.235250;0.049577;0.061579;0.001824;0.014669
0.002723;0.002000;0.425595;0.001285;0.018238;0.004417;0.229773;0.028797;0.003342;0.047991;0.014038;0.012812;0.102359;0.011973;0.094657
0.001080;0.001105;0.579947;0.000754;0.002439;0.003689;0.212760;0.072576;0.004019;0.018395;0.021848;0.003595;0.011437;0.006392;0.059963
0.001467;0.000805;0.387045;0.000674;0.006326;0.006126;0.401614;0.056552;0.003357;0.037746;0.023463;0.009172;0.028473;0.002855;0.034325
0.000839;0.001020;0.444553;0.000741;0.002571;0.002377;0.404858;0.027940;0.003080;0.011619;0.058413;0.001998;0.009691;0.002703;0.027599
0.002840;0.000624;0.048092;0.000633;0.016972;0.103587;0.690684;0.003868;0.000920;0.064150;0.007647;0.020920;0.022053;0.000715;0.016295
0.001589;0.000663;0.092562;0.000710;0.005615;0.049185;0.662307;0.008493;0.001201;0.117840;0.012575;0.005336;0.010338;0.001328;0.030257
0.006682;0.000577;0.016371;0.000561;0.037355;0.370674;0.467307;0.001527;0.000807;0.026251;0.003862;0.026682;0.034435;0.000641;0.006269
0.003027;0.000405;0.034153;0.000423;0.033764;0.238454;0.599825;0.001375;0.000579;0.037368;0.003100;0.018641;0.022323;0.000499;0.006064
0.003243;0.000486;0.023319;0.000494;0.023336;0.126821;0.691352;0.002469;0.000711;0.054352;0.005374;0.030341;0.025418;0.000565;0.011718
0.003692;0.000577;0.024240;0.000558;0.020598;0.103723;0.698669;0.001869;0.000963;0.027118;0.009450;0.059592;0.034208;0.000658;0.014084
0.007096;0.024083;0.001997;0.000783;0.001181;0.001606;0.001343;0.509673;0.335297;0.013347;0.081860;0.004308;0.002186;0.009757;0.005484
0.004578;0.031638;0.001154;0.000625;0.000686;0.000726;0.000777;0.407815;0.461021;0.007294;0.065510;0.001824;0.001268;0.012285;0.002799
0.000528;0.016313;0.004534;0.000157;0.000189;0.000437;0.002701;0.291601;0.567774;0.008668;0.096591;0.001218;0.000302;0.005016;0.003971
0.000565;0.001098;0.184427;0.000446;0.001562;0.004012;0.313589;0.077567;0.015246;0.006747;0.355352;0.003872;0.003954;0.001760;0.029804
0.000267;0.001492;0.378196;0.000326;0.002662;0.001334;0.515510;0.013519;0.005471;0.003619;0.012044;0.009971;0.006820;0.001509;0.047262
0.000958;0.011340;0.318514;0.000747;0.001631;0.001585;0.056060;0.186892;0.066939;0.002022;0.316063;0.005730;0.005448;0.004814;0.021258
0.000043;0.000091;0.003356;0.000053;0.000042;0.000209;0.000739;0.973550;0.006891;0.000547;0.011564;0.000037;0.000070;0.000937;0.001870
0.000037;0.000273;0.003540;0.000154;0.000038;0.000158;0.000531;0.964779;0.002167;0.000272;0.019091;0.000024;0.000172;0.006024;0.002738
0.000127;0.000312;0.001106;0.000176;0.000125;0.000214;0.000465;0.972538;0.012189;0.001699;0.003616;0.000100;0.000271;0.003707;0.003354
0.000003;0.000074;0.001083;0.000027;0.000005;0.000033;0.000167;0.992888;0.000573;0.000024;0.004673;0.000007;0.000011;0.000168;0.000265
0.000040;0.000172;0.002410;0.000073;0.000037;0.000073;0.000204;0.967208;0.011634;0.000290;0.011950;0.000033;0.000084;0.001815;0.003977
0.001001;0.005635;0.032168;0.000700;0.000861;0.001109;0.006668;0.673934;0.116843;0.002914;0.135064;0.001081;0.001506;0.013408;0.007110
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999962;0.000037;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001
0.000034;0.000304;0.000055;0.000155;0.000021;0.000037;0.000023;0.963756;0.020223;0.000053;0.011398;0.000017;0.000021;0.003204;0.000701
0.000266;0.004725;0.001955;0.000174;0.000124;0.000204;0.000814;0.755738;0.138597;0.000508;0.087276;0.000250;0.000249;0.007640;0.001480
0.000305;0.001409;0.008683;0.000360;0.000109;0.000363;0.002663;0.871943;0.009463;0.000969;0.095107;0.000197;0.000449;0.006340;0.001641
0.000253;0.003399;0.014801;0.000192;0.000193;0.000276;0.001723;0.906337;0.040681;0.000592;0.027681;0.000258;0.000274;0.002657;0.000683
0.000151;0.011099;0.004404;0.000099;0.000099;0.000107;0.001091;0.830508;0.132211;0.000468;0.011954;0.000705;0.000293;0.004736;0.002073
0.000041;0.000426;0.000119;0.000305;0.000018;0.000030;0.000049;0.808330;0.035405;0.000075;0.154222;0.000016;0.000031;0.000783;0.000150
0.000246;0.004705;0.001831;0.000249;0.000165;0.000096;0.000631;0.828667;0.007550;0.000132;0.153320;0.000307;0.000281;0.000718;0.001101
0.001354;0.020247;0.002715;0.000380;0.000541;0.000322;0.000902;0.719340;0.113507;0.000443;0.133268;0.004373;0.001056;0.000843;0.000709
0.000351;0.004289;0.000761;0.000323;0.000108;0.000124;0.000210;0.841037;0.054925;0.000287;0.091358;0.000166;0.000215;0.004706;0.001139
0.000901;0.006736;0.004099;0.000160;0.000237;0.000417;0.001356;0.602178;0.169817;0.000902;0.206248;0.003204;0.000514;0.001719;0.001513
0.003430;0.020556;0.005206;0.000444;0.001071;0.000632;0.002119;0.422915;0.203213;0.000867;0.325197;0.006523;0.003016;0.003193;0.001617
0.013728;0.031219;0.011607;0.001014;0.002531;0.001706;0.008375;0.138027;0.248171;0.001836;0.474901;0.050498;0.010992;0.003439;0.001955
0.007482;0.054171;0.016034;0.001719;0.003849;0.002177;0.008934;0.314507;0.283878;0.002508;0.225179;0.065774;0.007802;0.003160;0.002825
0.001921;0.041910;0.011557;0.000528;0.000993;0.000681;0.006025;0.312278;0.345857;0.000838;0.247776;0.025004;0.002397;0.001239;0.000996
0.057682;0.011804;0.004648;0.001114;0.005579;0.005463;0.006112;0.131195;0.195364;0.002777;0.400419;0.157275;0.016593;0.002048;0.001928
0.021563;0.033177;0.014905;0.001412;0.005324;0.004471;0.013106;0.284517;0.241569;0.003038;0.306599;0.049710;0.012173;0.005428;0.003009
0.002265;0.062491;0.002510;0.000355;0.000562;0.000357;0.001897;0.092821;0.671939;0.000448;0.149977;0.010205;0.001932;0.001621;0.000621
0.004479;0.016087;0.003226;0.000485;0.001040;0.000692;0.002135;0.562246;0.102209;0.000956;0.291351;0.010040;0.002475;0.001464;0.001115
0.000839;0.005087;0.003571;0.000238;0.000313;0.000486;0.002351;0.622811;0.060900;0.000614;0.297579;0.001959;0.000713;0.001465;0.001075
0.004257;0.023611;0.003434;0.000464;0.000529;0.000412;0.001396;0.556122;0.145446;0.000929;0.250174;0.003697;0.002112;0.006221;0.001196
0.000341;0.003251;0.010321;0.000271;0.000186;0.000377;0.001583;0.848175;0.042540;0.001250;0.084612;0.000414;0.000426;0.003387;0.002866
0.002689;0.004591;0.016951;0.000410;0.001092;0.001293;0.022779;0.377476;0.052098;0.000972;0.492350;0.019107;0.003974;0.001301;0.002918
0.003329;0.026924;0.013634;0.000555;0.001046;0.000646;0.003930;0.539986;0.122522;0.001205;0.268619;0.007915;0.003635;0.003911;0.002144
0.001745;0.003361;0.079666;0.001163;0.001555;0.002843;0.015401;0.537464;0.041139;0.005106;0.176828;0.001836;0.003406;0.061568;0.066918
0.000064;0.002729;0.000045;0.007581;0.000032;0.000407;0.000045;0.955708;0.005913;0.000075;0.000032;0.000027;0.000043;0.004858;0.022441
0.000153;0.000642;0.002225;0.000341;0.000140;0.000167;0.000294;0.940821;0.012108;0.000576;0.019356;0.000106;0.000185;0.017504;0.005381
0.000123;0.000366;0.002441;0.000202;0.000090;0.000216;0.000340;0.906226;0.023732;0.001010;0.055689;0.000066;0.000154;0.005520;0.003826
0.000136;0.000181;0.003141;0.000155;0.000105;0.000405;0.000390;0.918146;0.015850;0.002440;0.049726;0.000079;0.000210;0.003631;0.005405
0.017758;0.015882;0.006715;0.002604;0.008718;0.003857;0.004674;0.132818;0.248264;0.016274;0.006896;0.013874;0.035684;0.092834;0.393146
0.007973;0.002681;0.035838;0.001057;0.003866;0.014452;0.034084;0.259984;0.053149;0.090730;0.439583;0.003284;0.009685;0.014709;0.028927
0.000717;0.000553;0.008023;0.000466;0.000599;0.001866;0.002660;0.836410;0.019706;0.017843;0.075085;0.000522;0.000889;0.006123;0.028538
0.010054;0.002527;0.068617;0.001605;0.009151;0.030589;0.056920;0.153642;0.033311;0.342777;0.141367;0.008853;0.015235;0.011082;0.114267
0.001198;0.000620;0.020305;0.000717;0.001193;0.003625;0.009057;0.620529;0.021367;0.031952;0.238712;0.000939;0.002220;0.006246;0.041320
0.000792;0.000887;0.014945;0.000595;0.000651;0.002803;0.003041;0.720114;0.032956;0.015744;0.145181;0.000598;0.001257;0.014645;0.045790
0.002755;0.001150;0.019679;0.000694;0.002140;0.008930;0.019863;0.748960;0.027550;0.070404;0.064647;0.001933;0.002530;0.003359;0.025406
0.001779;0.005408;0.044135;0.000652;0.001146;0.003028;0.012796;0.502653;0.169277;0.019508;0.157913;0.002270;0.003241;0.028892;0.047302
0.007090;0.000574;0.015990;0.000411;0.001671;0.008582;0.010445;0.637110;0.010010;0.008975;0.248002;0.001615;0.003102;0.002887;0.043535
0.000259;0.000358;0.010563;0.000184;0.000293;0.001239;0.002124;0.924187;0.013640;0.001623;0.032502;0.000219;0.000367;0.003534;0.008907
0.000231;0.000223;0.015051;0.000293;0.000267;0.000908;0.002362;0.834816;0.005793;0.001306;0.121940;0.000177;0.000359;0.002724;0.013552
0.001120;0.005059;0.042837;0.001332;0.001387;0.001217;0.004991;0.801481;0.054909;0.008675;0.007613;0.001035;0.001947;0.032460;0.033936
0.001083;0.001591;0.010984;0.000754;0.000949;0.001073;0.002166;0.818342;0.059041;0.003734;0.051498;0.000819;0.001713;0.014052;0.032200
0.000027;0.001485;0.000031;0.005478;0.000018;0.000316;0.000036;0.927985;0.001343;0.000049;0.000013;0.000011;0.000030;0.002318;0.060860
0.003719;0.029316;0.236301;0.005755;0.004223;0.003230;0.016307;0.118271;0.037950;0.008325;0.012309;0.003274;0.005170;0.343611;0.172239
0.000394;0.005192;0.349585;0.001150;0.000418;0.000470;0.008050;0.481161;0.024829;0.003130;0.012687;0.000320;0.000906;0.078632;0.033076
0.001021;0.003008;0.685564;0.002567;0.001223;0.001191;0.018249;0.149020;0.007353;0.004221;0.007885;0.000950;0.002024;0.025729;0.089994
0.000193;0.000896;0.077954;0.000362;0.000315;0.000432;0.005914;0.859836;0.004894;0.000878;0.016828;0.000226;0.000815;0.008154;0.022303
0.003755;0.032892;0.008754;0.025203;0.003598;0.003659;0.005582;0.188543;0.010613;0.008011;0.003070;0.003049;0.005690;0.072250;0.625331
0.000296;0.005750;0.012313;0.000173;0.000272;0.000342;0.006654;0.810496;0.082384;0.000869;0.076405;0.000826;0.000492;0.001602;0.001126
0.000312;0.005444;0.025740;0.000233;0.000303;0.000517;0.007317;0.774593;0.070002;0.000900;0.105217;0.001529;0.000449;0.002275;0.005169
0.000336;0.047317;0.036486;0.000299;0.000296;0.000312;0.003326;0.621800;0.233590;0.000886;0.045548;0.000702;0.000416;0.006192;0.002494
0.000554;0.124076;0.021555;0.000573;0.000651;0.000506;0.004010;0.606546;0.198672;0.001375;0.003101;0.002044;0.001153;0.024398;0.010787
0.001913;0.005057;0.024477;0.000947;0.001962;0.002269;0.007135;0.742033;0.084999;0.007130;0.027262;0.003232;0.005577;0.028054;0.057953
0.000214;0.006227;0.013181;0.000226;0.000219;0.000296;0.002059;0.878172;0.050884;0.000633;0.039819;0.000288;0.000315;0.005755;0.001711
0.017281;0.003279;0.002016;0.000442;0.004644;0.003951;0.001336;0.008487;0.827867;0.022527;0.060255;0.030375;0.011720;0.004117;0.001703
0.068724;0.002234;0.005132;0.000718;0.013947;0.015189;0.004305;0.005809;0.246092;0.033429;0.055692;0.460772;0.078509;0.004633;0.004815
0.008989;0.004197;0.001249;0.000209;0.001524;0.001242;0.000848;0.016182;0.859613;0.005965;0.070204;0.019281;0.004659;0.003901;0.001937
0.020622;0.010238;0.004157;0.000630;0.002935;0.005185;0.002224;0.136080;0.597767;0.020343;0.158750;0.007620;0.006059;0.018391;0.008999
0.095102;0.004471;0.006462;0.000811;0.015967;0.010212;0.002068;0.013556;0.574694;0.143798;0.007180;0.037859;0.037656;0.033447;0.016717
0.011365;0.003557;0.001415;0.000220;0.003424;0.003140;0.000883;0.010587;0.893544;0.018600;0.021958;0.018506;0.006274;0.004988;0.001540
0.003904;0.886598;0.000400;0.004618;0.000837;0.000348;0.000460;0.002175;0.064451;0.000571;0.000377;0.000982;0.002957;0.029047;0.002275
0.006676;0.047930;0.000791;0.000274;0.001336;0.000547;0.000504;0.004309;0.899314;0.002018;0.011837;0.015851;0.003339;0.004518;0.000754
0.008646;0.055498;0.000874;0.000297;0.001866;0.000435;0.000606;0.014109;0.876619;0.002009;0.012431;0.010393;0.005456;0.009138;0.001622
0.002761;0.735074;0.001273;0.128201;0.001608;0.001225;0.001232;0.009300;0.028571;0.001789;0.001093;0.001591;0.002230;0.046425;0.037626
0.005701;0.034478;0.000654;0.000222;0.001071;0.000449;0.000375;0.010558;0.913579;0.001803;0.010384;0.008593;0.002585;0.008027;0.001519
0.016157;0.032593;0.001075;0.000364;0.002191;0.000618;0.000615;0.011749;0.875949;0.001243;0.021373;0.014639;0.008292;0.011782;0.001359
0.063887;0.325348;0.002569;0.004626;0.011864;0.002837;0.002699;0.006638;0.248939;0.006254;0.002395;0.011230;0.036632;0.254852;0.019228
0.013162;0.007556;0.000838;0.000375;0.002989;0.001614;0.000667;0.013917;0.912330;0.005313;0.016080;0.010901;0.005026;0.006923;0.002309
0.004754;0.007528;0.000395;0.000130;0.001468;0.000449;0.000362;0.006123;0.951365;0.001672;0.007463;0.010884;0.004081;0.002658;0.000669
0.005698;0.009322;0.000403;0.000124;0.001168;0.000493;0.000307;0.004644;0.946973;0.002074;0.014427;0.008461;0.002238;0.003112;0.000557
0.004843;0.003015;0.000308;0.000098;0.001605;0.000934;0.000308;0.004805;0.952300;0.004104;0.007340;0.016373;0.002626;0.000944;0.000396
0.003205;0.003821;0.000161;0.000070;0.000478;0.000320;0.000187;0.004091;0.971747;0.001144;0.007978;0.004588;0.000928;0.000988;0.000294
0.002670;0.020483;0.012457;0.001405;0.001804;0.001562;0.003326;0.435798;0.219551;0.042788;0.013145;0.001691;0.004650;0.156831;0.081840
0.002783;0.005334;0.020368;0.000666;0.001634;0.005642;0.006303;0.154973;0.290626;0.300850;0.121443;0.002827;0.005519;0.049566;0.031465
0.004706;0.015093;0.030763;0.000863;0.003530;0.003152;0.006740;0.063080;0.609704;0.053183;0.072361;0.008732;0.017133;0.077473;0.033486
0.006343;0.005446;0.011593;0.000829;0.003806;0.005579;0.003975;0.146247;0.341751;0.262078;0.117340;0.003885;0.011442;0.036468;0.043220
0.002963;0.006256;0.007716;0.000758;0.001735;0.004266;0.005223;0.114958;0.326663;0.399206;0.051586;0.002915;0.003532;0.031200;0.041021
0.004258;0.021899;0.021114;0.001166;0.002675;0.003470;0.009197;0.032406;0.477652;0.118619;0.062293;0.004457;0.007820;0.208417;0.024559
0.017361;0.019578;0.027638;0.001458;0.011024;0.005226;0.008217;0.039835;0.483626;0.084080;0.057632;0.020286;0.041861;0.132125;0.050054
0.004321;0.012122;0.013292;0.000836;0.002207;0.003750;0.004522;0.050247;0.551636;0.151962;0.068796;0.003847;0.006784;0.102436;0.023245
0.006415;0.014955;0.006066;0.000564;0.002682;0.002046;0.002697;0.036717;0.728683;0.050060;0.055840;0.007394;0.008874;0.061631;0.015376
0.013833;0.003712;0.004701;0.000987;0.004938;0.007593;0.001893;0.058900;0.209156;0.551379;0.031780;0.002797;0.013880;0.065281;0.029171
0.006286;0.010736;0.018001;0.000820;0.002928;0.004563;0.008382;0.072616;0.441451;0.251485;0.067651;0.006076;0.011934;0.068760;0.028308
0.005088;0.008082;0.017906;0.000780;0.002068;0.004048;0.006824;0.153426;0.338404;0.207294;0.140741;0.003110;0.008602;0.076883;0.026744
0.228009;0.007578;0.002769;0.002107;0.018661;0.013770;0.003575;0.011840;0.499664;0.109403;0.014245;0.044182;0.021873;0.017494;0.004831
0.018599;0.004513;0.000841;0.000396;0.005330;0.004105;0.000911;0.011498;0.891658;0.022457;0.012824;0.012786;0.006091;0.006110;0.001880
0.016916;0.005020;0.000448;0.000231;0.004144;0.000957;0.000340;0.002848;0.921069;0.014261;0.001867;0.016993;0.005925;0.007686;0.001293
0.014865;0.008902;0.000484;0.000307;0.003020;0.001865;0.000585;0.005899;0.913820;0.018688;0.008074;0.008955;0.004949;0.008807;0.000780
0.006978;0.010632;0.000420;0.000164;0.000750;0.000441;0.000332;0.003475;0.942194;0.004304;0.007926;0.006704;0.002117;0.012675;0.000889
0.041982;0.004750;0.000239;0.000135;0.002000;0.001073;0.000255;0.002947;0.901883;0.007503;0.003738;0.020261;0.007403;0.005432;0.000400
0.001907;0.004600;0.000080;0.000052;0.000340;0.000202;0.000092;0.001185;0.980478;0.000907;0.004518;0.003133;0.000867;0.001529;0.000109
0.001174;0.004597;0.000043;0.000038;0.000343;0.000198;0.000053;0.000689;0.987442;0.000619;0.001422;0.002142;0.000546;0.000641;0.000052
0.002333;0.004656;0.000108;0.000073;0.000653;0.000514;0.000129;0.001095;0.973138;0.001071;0.007832;0.006136;0.001176;0.000953;0.000134
0.002710;0.004503;0.000116;0.000065;0.000442;0.000406;0.000125;0.001745;0.975796;0.003172;0.004614;0.002841;0.000820;0.002481;0.000164
0.000889;0.002677;0.000056;0.000032;0.000314;0.000267;0.000047;0.000873;0.986232;0.000523;0.002746;0.003918;0.000633;0.000728;0.000064
0.001351;0.003862;0.000054;0.000033;0.000270;0.000163;0.000074;0.001847;0.987124;0.000565;0.001892;0.001615;0.000497;0.000554;0.000099
0.001897;0.004174;0.000031;0.000031;0.000315;0.000161;0.000037;0.000410;0.981344;0.000418;0.001342;0.008648;0.000562;0.000591;0.000038
0.000717;0.002731;0.000026;0.000018;0.000139;0.000083;0.000034;0.000768;0.991924;0.000460;0.001368;0.001064;0.000260;0.000364;0.000043
0.003661;0.009946;0.000112;0.000111;0.000591;0.000431;0.000137;0.000765;0.973525;0.001849;0.001522;0.003759;0.000919;0.002522;0.000148
0.000561;0.002317;0.000022;0.000022;0.000129;0.000126;0.000025;0.000462;0.990483;0.000411;0.003334;0.001523;0.000274;0.000276;0.000036
0.001799;0.006620;0.000051;0.000037;0.000189;0.000135;0.000064;0.000825;0.983884;0.000834;0.002047;0.002187;0.000378;0.000882;0.000069
0.002805;0.010193;0.000081;0.000085;0.000465;0.000266;0.000104;0.000785;0.977266;0.001010;0.001614;0.002681;0.000870;0.001657;0.000120
0.003581;0.012348;0.000096;0.000084;0.000479;0.000242;0.000109;0.000701;0.972217;0.000873;0.001731;0.004349;0.000913;0.002156;0.000122
0.002926;0.009030;0.000067;0.000087;0.000668;0.000235;0.000087;0.000518;0.977748;0.000994;0.000502;0.004602;0.000831;0.001607;0.000098
0.001318;0.005207;0.000048;0.000025;0.000138;0.000094;0.000044;0.000760;0.986706;0.000579;0.002502;0.001702;0.000289;0.000525;0.000062
0.001204;0.003386;0.000036;0.000035;0.000342;0.000191;0.000040;0.000622;0.989232;0.000867;0.000990;0.001436;0.000495;0.001081;0.000043
0.000701;0.002456;0.000029;0.000018;0.000132;0.000078;0.000032;0.000448;0.988346;0.000435;0.003784;0.002949;0.000370;0.000188;0.000033
0.003072;0.008485;0.000084;0.000051;0.000257;0.000161;0.000108;0.001838;0.970708;0.000640;0.009180;0.004001;0.000501;0.000773;0.000141
0.001482;0.016260;0.206719;0.001162;0.001652;0.001676;0.022470;0.211915;0.291151;0.032399;0.057935;0.002314;0.003460;0.083939;0.065465
0.002476;0.053539;0.043359;0.002120;0.003402;0.002027;0.013596;0.156078;0.291985;0.016964;0.010603;0.004389;0.007005;0.082511;0.309946
0.009203;0.009930;0.014399;0.000692;0.006265;0.003310;0.006161;0.030849;0.682997;0.020407;0.115458;0.035080;0.021642;0.017897;0.025709
0.004040;0.009691;0.025364;0.000876;0.002977;0.004293;0.009370;0.098287;0.452376;0.084210;0.118513;0.003905;0.008246;0.091068;0.086782
0.004418;0.032154;0.006039;0.000880;0.004056;0.000674;0.002335;0.006609;0.064487;0.007900;0.000604;0.004603;0.024022;0.443835;0.397383
0.004514;0.009248;0.050976;0.002133;0.003414;0.005142;0.015659;0.165385;0.232882;0.098677;0.154710;0.003801;0.006786;0.101943;0.144731
0.016578;0.002096;0.015077;0.001386;0.004771;0.028857;0.008275;0.422128;0.061448;0.071445;0.266702;0.003108;0.008924;0.033010;0.056196
0.002819;0.007423;0.014995;0.000816;0.001530;0.002436;0.004927;0.515086;0.159521;0.006534;0.191059;0.002413;0.003082;0.033127;0.054231
0.007235;0.010244;0.053012;0.001027;0.009457;0.004280;0.014030;0.236232;0.329684;0.010865;0.191152;0.020814;0.020030;0.019346;0.072593
0.004447;0.008417;0.113500;0.001086;0.007924;0.004428;0.035401;0.209709;0.193336;0.009657;0.303668;0.029447;0.019992;0.008330;0.050658
0.009109;0.156298;0.008976;0.080551;0.005558;0.007972;0.007266;0.408179;0.068048;0.007112;0.005245;0.005123;0.007280;0.042661;0.180620
0.000923;0.017853;0.044789;0.000810;0.000906;0.000810;0.004333;0.512819;0.249590;0.003436;0.097401;0.000912;0.001321;0.053003;0.011093
0.006063;0.001687;0.014196;0.000407;0.008392;0.010713;0.010075;0.006799;0.032431;0.815883;0.028287;0.003854;0.019087;0.015504;0.026619
0.009819;0.001973;0.072063;0.000936;0.023477;0.043668;0.117736;0.031097;0.053107;0.301256;0.205102;0.036925;0.053724;0.007992;0.041125
0.004328;0.002558;0.136203;0.002113;0.006801;0.016672;0.057717;0.089882;0.009108;0.550362;0.018154;0.002576;0.010427;0.020207;0.072891
0.004545;0.002663;0.138272;0.001080;0.008030;0.009830;0.151243;0.066150;0.040083;0.206598;0.254843;0.010059;0.029944;0.014922;0.061737
0.005816;0.003559;0.267949;0.001792;0.008021;0.010784;0.052503;0.091614;0.029510;0.142074;0.115192;0.003378;0.024614;0.042222;0.200970
0.007676;0.001387;0.044005;0.001074;0.007943;0.020546;0.018491;0.029197;0.017536;0.660197;0.056739;0.002119;0.019416;0.024250;0.089423
0.022620;0.001379;0.027356;0.001006;0.087096;0.096591;0.044395;0.009767;0.007634;0.214927;0.017791;0.331264;0.120640;0.001753;0.015783
0.050163;0.000992;0.004214;0.000812;0.106723;0.273428;0.007272;0.001726;0.002497;0.078099;0.002806;0.358941;0.107859;0.001096;0.003372
0.103525;0.000724;0.001794;0.000643;0.150781;0.267944;0.003886;0.001367;0.001609;0.029043;0.001717;0.302271;0.131964;0.000934;0.001797
0.014170;0.000933;0.010325;0.000887;0.121293;0.151958;0.057978;0.004191;0.003210;0.150596;0.003520;0.371423;0.100834;0.001126;0.007556
0.003786;0.000481;0.125013;0.000693;0.063508;0.011295;0.465456;0.008450;0.000666;0.128877;0.003589;0.026358;0.125212;0.000874;0.035742
0.003529;0.000484;0.023458;0.000594;0.237724;0.046064;0.250126;0.002788;0.000700;0.156507;0.001824;0.061859;0.205927;0.000577;0.007839
0.024755;0.002133;0.022274;0.000753;0.056352;0.024527;0.011664;0.026119;0.042040;0.632660;0.024787;0.028775;0.067811;0.008424;0.026927
0.066661;0.001630;0.013958;0.001097;0.039029;0.039674;0.016245;0.015353;0.028310;0.526757;0.049320;0.109264;0.073968;0.003542;0.015193
0.019964;0.000377;0.004748;0.000468;0.038533;0.047164;0.003470;0.013388;0.003642;0.815575;0.005865;0.011446;0.029561;0.000746;0.005052
0.011427;0.002086;0.028141;0.000787;0.026874;0.020524;0.016702;0.056276;0.039814;0.681874;0.034961;0.016305;0.029453;0.003195;0.031581
0.009310;0.002121;0.017202;0.000719;0.008290;0.010828;0.004292;0.064889;0.086270;0.654276;0.077743;0.004798;0.024908;0.011337;0.023016
0.056769;0.005424;0.028170;0.001114;0.117259;0.026639;0.035228;0.015660;0.041018;0.197244;0.081611;0.185237;0.178789;0.008587;0.021250
0.001622;0.000390;0.079204;0.000619;0.033085;0.053569;0.589613;0.005705;0.000530;0.183582;0.002318;0.007814;0.027369;0.000466;0.014115
0.001067;0.000149;0.035700;0.000274;0.008452;0.009985;0.144764;0.003593;0.000279;0.758229;0.003880;0.003883;0.018049;0.000369;0.011326
0.025305;0.000524;0.023649;0.000529;0.061159;0.245676;0.066800;0.009293;0.001621;0.456180;0.014048;0.029381;0.054766;0.000797;0.010270
0.030694;0.000265;0.005759;0.000279;0.226293;0.432305;0.013342;0.003988;0.000982;0.132245;0.001808;0.061586;0.087433;0.000350;0.002672
0.031151;0.000453;0.009527;0.000446;0.073318;0.470671;0.039572;0.004830;0.001315;0.206697;0.003947;0.093298;0.060289;0.000513;0.003972
0.007929;0.000417;0.029001;0.000402;0.063149;0.213397;0.053161;0.004345;0.001917;0.499539;0.007706;0.063788;0.043424;0.000501;0.011323
0.005566;0.000605;0.060126;0.000577;0.137102;0.015654;0.257771;0.004051;0.000834;0.210509;0.003484;0.045828;0.220971;0.001670;0.035252
0.001449;0.000234;0.047864;0.000424;0.019154;0.012103;0.146359;0.003057;0.000502;0.689186;0.002467;0.007993;0.043739;0.001565;0.023905
0.003409;0.001629;0.040460;0.000985;0.098710;0.010576;0.060907;0.002098;0.003019;0.188738;0.001565;0.283208;0.254572;0.004647;0.045477
0.005923;0.001209;0.030210;0.000902;0.087780;0.049686;0.231375;0.008806;0.002740;0.230278;0.009326;0.263541;0.065892;0.001200;0.011132
0.000425;0.000188;0.068288;0.000362;0.005941;0.012836;0.616357;0.006044;0.000479;0.243925;0.003006;0.011389;0.008154;0.000378;0.022229
0.000535;0.000269;0.028569;0.000235;0.012299;0.009184;0.132597;0.002511;0.000601;0.753199;0.004117;0.023170;0.020206;0.000349;0.012160
0.015841;0.003832;0.116268;0.001615;0.034508;0.039968;0.073163;0.055090;0.062382;0.164314;0.276996;0.047624;0.051880;0.008020;0.048501
0.016199;0.002752;0.088776;0.001031;0.039403;0.045411;0.130516;0.069134;0.056423;0.288476;0.112251;0.043948;0.045146;0.007815;0.052719
0.014166;0.001368;0.066362;0.001135;0.041072;0.073565;0.111194;0.123612;0.015449;0.317194;0.098983;0.035136;0.044734;0.002872;0.053159
0.040883;0.002105;0.029137;0.001031;0.079865;0.033128;0.018767;0.024130;0.017495;0.525205;0.053498;0.034388;0.082553;0.007782;0.050032
0.003515;0.000678;0.011527;0.000416;0.008859;0.008473;0.010462;0.024590;0.017203;0.858723;0.020318;0.005452;0.014083;0.001891;0.013811
0.004631;0.006726;0.246227;0.003229;0.008072;0.009040;0.073643;0.120569;0.044092;0.232676;0.039504;0.004880;0.012854;0.043987;0.149871
