0.000986;0.013963;0.340985;0.000783;0.001477;0.001379;0.057984;0.184609;0.042691;0.003883;0.315290;0.006840;0.004097;0.004399;0.020635
0.000001;0.000001;0.000006;0.000001;0.000001;0.000001;0.000002;0.998967;0.000516;0.000038;0.000194;0.000002;0.000044;0.000045;0.000179
0.001270;0.001857;0.020520;0.001725;0.003074;0.003607;0.009810;0.640758;0.008148;0.040669;0.002032;0.001949;0.016260;0.021978;0.226344
0.002423;0.003112;0.055251;0.003742;0.004075;0.003724;0.009384;0.643806;0.006719;0.024825;0.003050;0.002407;0.007276;0.033915;0.196291
0.000111;0.000384;0.254512;0.000321;0.000249;0.000605;0.019615;0.683889;0.001657;0.003993;0.004851;0.000144;0.000449;0.004336;0.024884
0.000036;0.000030;0.444733;0.000415;0.000180;0.001810;0.469819;0.075322;0.000056;0.001300;0.002592;0.000088;0.000316;0.000043;0.003259
0.000130;0.000223;0.264410;0.000314;0.000273;0.000562;0.038160;0.665974;0.001271;0.002583;0.010954;0.000173;0.000340;0.000863;0.013771
0.003530;0.054641;0.001738;0.086470;0.001896;0.002429;0.001680;0.531510;0.109751;0.003266;0.001608;0.001771;0.002410;0.025021;0.172278
0.003880;0.066689;0.002983;0.037330;0.002645;0.003120;0.002481;0.603071;0.094742;0.005370;0.002378;0.002668;0.003646;0.052091;0.116906
0.000582;0.001300;0.001936;0.000457;0.000454;0.000882;0.000975;0.835936;0.056002;0.002084;0.046796;0.000397;0.000493;0.043491;0.008216
0.000025;0.000139;0.000532;0.000038;0.000022;0.000089;0.000073;0.978059;0.007201;0.000296;0.009251;0.000019;0.000039;0.002008;0.002211
0.000126;0.000109;0.001410;0.000116;0.000087;0.000673;0.000434;0.831326;0.010134;0.000992;0.146686;0.000090;0.000148;0.003054;0.004614
0.002155;0.046624;0.001343;0.007229;0.001276;0.000999;0.000758;0.145809;0.065823;0.004340;0.001003;0.000958;0.002974;0.531321;0.187388
0.000898;0.002844;0.041937;0.000600;0.000692;0.001492;0.008539;0.723198;0.062371;0.005319;0.123700;0.000992;0.001279;0.018913;0.007225
0.000007;0.000104;0.000075;0.000033;0.000010;0.000024;0.000030;0.995560;0.002594;0.000188;0.000415;0.000006;0.000046;0.000348;0.000561
0.000017;0.000029;0.001369;0.000037;0.000017;0.000524;0.000185;0.981260;0.001162;0.000400;0.011140;0.000011;0.000043;0.001749;0.002058
0.000049;0.000417;0.006614;0.000084;0.000042;0.000268;0.000964;0.960915;0.005340;0.000625;0.013491;0.000033;0.000087;0.007530;0.003542
0.000030;0.000222;0.000321;0.000045;0.000027;0.000040;0.000053;0.978993;0.011700;0.000078;0.004108;0.000020;0.000028;0.002066;0.002268
0.000019;0.000139;0.000226;0.000063;0.000018;0.000092;0.000027;0.987660;0.003037;0.000094;0.002599;0.000012;0.000027;0.004652;0.001336
0.000319;0.000368;0.003314;0.000184;0.000195;0.001373;0.000784;0.825910;0.023912;0.002368;0.126590;0.000204;0.000401;0.007027;0.007050
0.000412;0.003323;0.000577;0.000519;0.000308;0.000257;0.000315;0.937086;0.034746;0.000820;0.000769;0.000270;0.000396;0.008052;0.012152
0.000001;0.000002;0.000002;0.000001;0.000001;0.000001;0.000001;0.998805;0.000940;0.000002;0.000113;0.000000;0.000001;0.000094;0.000037
0.000991;0.060274;0.008883;0.001959;0.001222;0.000814;0.001847;0.867815;0.013528;0.001659;0.002097;0.001081;0.003222;0.014513;0.020095
0.000511;0.048003;0.012047;0.000384;0.000439;0.000203;0.001491;0.893773;0.021897;0.000448;0.006716;0.001314;0.001725;0.005316;0.005734
0.000821;0.023555;0.038945;0.000435;0.000533;0.000354;0.006006;0.788202;0.020844;0.001100;0.107204;0.004092;0.001560;0.002497;0.003853
0.000057;0.000463;0.000116;0.000085;0.000022;0.000041;0.000063;0.833744;0.031503;0.000083;0.132952;0.000031;0.000041;0.000715;0.000083
0.000342;0.006038;0.001491;0.000158;0.000127;0.000094;0.000767;0.803981;0.005312;0.000228;0.179019;0.000437;0.000325;0.000687;0.000994
0.002419;0.025381;0.003468;0.000483;0.000655;0.000478;0.001382;0.688814;0.093020;0.000744;0.173673;0.006154;0.001265;0.001021;0.001044
0.000643;0.006085;0.000985;0.000244;0.000159;0.000198;0.000317;0.801411;0.059891;0.000476;0.123086;0.000300;0.000323;0.004594;0.001289
0.001173;0.006993;0.004324;0.000156;0.000195;0.000386;0.001510;0.541662;0.154159;0.001242;0.280298;0.004400;0.000489;0.001370;0.001643
0.004616;0.023052;0.005661;0.000435;0.000820;0.000637;0.002348;0.412647;0.165195;0.001224;0.369285;0.007458;0.002502;0.002500;0.001619
0.008039;0.059643;0.014137;0.001274;0.001973;0.001662;0.009186;0.160894;0.356796;0.002540;0.338350;0.033824;0.005694;0.003321;0.002668
0.006695;0.049914;0.013010;0.000501;0.000864;0.000866;0.005307;0.367340;0.240654;0.001771;0.292582;0.012294;0.002960;0.003226;0.002017
0.026053;0.026575;0.012495;0.001394;0.004585;0.004642;0.009751;0.266160;0.273628;0.006384;0.296177;0.055898;0.009660;0.003200;0.003397
0.026036;0.027761;0.006911;0.001537;0.003860;0.002546;0.006151;0.188001;0.244247;0.003014;0.426811;0.048853;0.009241;0.002611;0.002420
0.004506;0.021165;0.005044;0.000476;0.000677;0.000588;0.002981;0.485805;0.095661;0.001044;0.369399;0.008273;0.001773;0.001316;0.001292
0.005936;0.088587;0.011719;0.001708;0.002538;0.001909;0.007892;0.182466;0.377553;0.003112;0.243803;0.061793;0.004988;0.003221;0.002776
0.034203;0.022478;0.010514;0.001243;0.004508;0.004521;0.010324;0.132118;0.167917;0.005775;0.464856;0.124721;0.012704;0.001870;0.002247
0.006778;0.031140;0.008604;0.000905;0.001589;0.001182;0.003605;0.543479;0.141005;0.003005;0.236115;0.011883;0.003714;0.003215;0.003781
0.003566;0.036221;0.015432;0.000600;0.000888;0.000722;0.006069;0.597588;0.076875;0.001209;0.231074;0.023920;0.002453;0.001587;0.001797
0.004101;0.023697;0.003823;0.000449;0.000597;0.000585;0.002121;0.618983;0.121829;0.001268;0.211003;0.007471;0.001372;0.001427;0.001274
0.000154;0.012701;0.001768;0.000171;0.000071;0.000068;0.000499;0.798883;0.044130;0.000251;0.136477;0.000227;0.000175;0.003230;0.001194
0.000534;0.005622;0.007609;0.000325;0.000312;0.000241;0.001930;0.436873;0.053388;0.000547;0.483899;0.003908;0.000973;0.001406;0.002433
0.000016;0.000078;0.000013;0.005004;0.000006;0.000197;0.000008;0.991788;0.002040;0.000070;0.000006;0.000005;0.000008;0.000207;0.000554
0.001623;0.000703;0.000251;0.032377;0.000317;0.005831;0.000282;0.930423;0.005386;0.001624;0.000235;0.000249;0.000448;0.001155;0.019096
0.001697;0.002447;0.005391;0.001004;0.001317;0.002052;0.002386;0.651742;0.128683;0.006821;0.136702;0.001343;0.002248;0.021830;0.034336
0.000183;0.001596;0.000249;0.000500;0.000166;0.000164;0.000127;0.969667;0.011860;0.000760;0.000966;0.000091;0.000428;0.003228;0.010014
0.000018;0.000161;0.001489;0.000063;0.000015;0.000043;0.000209;0.897005;0.004916;0.000050;0.093425;0.000027;0.000037;0.001246;0.001295
0.000545;0.005392;0.000294;0.030939;0.000268;0.000743;0.000273;0.888062;0.009230;0.000890;0.000235;0.000255;0.000363;0.004389;0.058121
0.001704;0.003945;0.073731;0.000994;0.001350;0.002685;0.017005;0.518378;0.045326;0.006992;0.214113;0.002153;0.002670;0.054805;0.054148
0.000366;0.006443;0.000229;0.019280;0.000193;0.000697;0.000214;0.894496;0.015926;0.000960;0.000176;0.000184;0.000259;0.006662;0.053913
0.000187;0.000903;0.001848;0.000230;0.000172;0.000210;0.000319;0.938732;0.015257;0.000504;0.021009;0.000130;0.000194;0.014751;0.005554
0.000146;0.000395;0.001583;0.000127;0.000112;0.000294;0.000408;0.907390;0.028572;0.000795;0.051654;0.000113;0.000181;0.005564;0.002665
0.000242;0.000273;0.002479;0.000136;0.000168;0.000545;0.000600;0.897329;0.026935;0.002547;0.057461;0.000163;0.000299;0.004568;0.006255
0.014929;0.014413;0.004155;0.002465;0.009491;0.002941;0.002829;0.111218;0.267552;0.019205;0.005763;0.013521;0.030453;0.088901;0.412166
0.001492;0.001035;0.008487;0.000474;0.000544;0.002834;0.003999;0.429978;0.025851;0.005133;0.465868;0.000675;0.001350;0.021189;0.031091
0.000418;0.003169;0.009244;0.000255;0.000267;0.000388;0.001963;0.704213;0.060956;0.000942;0.200446;0.000464;0.000598;0.007696;0.008979
0.001174;0.002918;0.009228;0.000429;0.000588;0.000871;0.004382;0.252542;0.045243;0.001430;0.657758;0.002597;0.001333;0.003341;0.016167
0.002468;0.004593;0.016801;0.001293;0.002054;0.001669;0.003864;0.785033;0.034507;0.005122;0.066121;0.001538;0.004849;0.024096;0.045993
0.000090;0.002069;0.000292;0.000182;0.000093;0.000061;0.000114;0.976894;0.013027;0.000325;0.001100;0.000068;0.000234;0.002244;0.003206
0.001330;0.008114;0.021086;0.000561;0.000741;0.000487;0.002892;0.778764;0.056709;0.002358;0.061644;0.001421;0.003525;0.026894;0.033475
0.016424;0.004231;0.111621;0.003666;0.036315;0.027238;0.134318;0.246628;0.009435;0.071110;0.137213;0.030468;0.070233;0.006211;0.094891
0.025705;0.001179;0.106143;0.000792;0.049402;0.066452;0.344752;0.061182;0.003301;0.048296;0.146124;0.075265;0.045552;0.001211;0.024644
0.131662;0.002323;0.032320;0.001507;0.077856;0.259608;0.070683;0.044677;0.009063;0.141324;0.105143;0.046383;0.057117;0.002710;0.017623
0.024278;0.001201;0.070334;0.000777;0.107828;0.094948;0.199905;0.024643;0.004478;0.077372;0.063682;0.208442;0.103527;0.001395;0.017190
0.017074;0.003148;0.102931;0.000824;0.016310;0.014453;0.200674;0.052300;0.015663;0.040110;0.432367;0.055965;0.028911;0.002045;0.017225
0.013522;0.001567;0.139424;0.000774;0.087298;0.035608;0.433726;0.020678;0.002950;0.068883;0.063284;0.042299;0.063808;0.001599;0.024579
0.000717;0.001323;0.010888;0.000524;0.000567;0.001153;0.004108;0.534046;0.071064;0.008689;0.334815;0.000708;0.000968;0.010572;0.019857
0.000250;0.000763;0.003696;0.000224;0.000189;0.000466;0.002381;0.767658;0.035620;0.007956;0.170617;0.000229;0.000287;0.002959;0.006704
0.002988;0.001938;0.023979;0.001534;0.005908;0.007900;0.023553;0.591745;0.039100;0.169877;0.032187;0.004294;0.010059;0.006947;0.077990
0.000195;0.000630;0.003028;0.000159;0.000165;0.000288;0.001203;0.881900;0.030397;0.003286;0.072084;0.000172;0.000222;0.002863;0.003409
0.005473;0.036161;0.005571;0.007353;0.004890;0.002670;0.003796;0.437786;0.056924;0.013000;0.003203;0.003401;0.012814;0.094252;0.312706
0.000581;0.002607;0.006303;0.000447;0.000598;0.000466;0.002162;0.887108;0.038514;0.006341;0.016536;0.000604;0.001136;0.009500;0.027097
0.000203;0.003584;0.000090;0.012146;0.000071;0.000514;0.000086;0.875897;0.003976;0.001079;0.000057;0.000063;0.000150;0.003007;0.099077
0.004874;0.035740;0.169718;0.005470;0.005701;0.004211;0.015749;0.130319;0.048417;0.013181;0.014543;0.004354;0.006317;0.361397;0.180008
0.000507;0.006462;0.280531;0.000720;0.000544;0.000635;0.010238;0.521984;0.029136;0.004392;0.011909;0.000494;0.000954;0.094419;0.037076
0.001441;0.005350;0.589555;0.001874;0.001743;0.001654;0.023013;0.199732;0.009102;0.009179;0.009662;0.001408;0.002615;0.035995;0.107677
0.000231;0.001252;0.087250;0.000253;0.000281;0.000431;0.006449;0.846232;0.005444;0.001638;0.017038;0.000278;0.000850;0.007931;0.024443
0.006534;0.050529;0.010291;0.030551;0.006302;0.005327;0.007087;0.199098;0.019377;0.017636;0.005369;0.005359;0.012079;0.096825;0.527638
0.000978;0.005203;0.091747;0.000460;0.000889;0.001639;0.060452;0.589896;0.015518;0.002393;0.212141;0.004877;0.001621;0.002725;0.009461
0.000758;0.002462;0.144550;0.000481;0.000834;0.002135;0.050649;0.655522;0.006776;0.003293;0.100861;0.001128;0.001456;0.003749;0.025346
0.000716;0.002834;0.043523;0.000437;0.000624;0.000844;0.019437;0.673079;0.026895;0.001768;0.207978;0.002519;0.001158;0.004360;0.013828
0.002763;0.037762;0.303916;0.002374;0.003138;0.003056;0.062115;0.311519;0.020063;0.004735;0.219277;0.013998;0.004911;0.004844;0.005532
0.000401;0.011941;0.386727;0.000399;0.000431;0.000629;0.071039;0.480022;0.004511;0.000930;0.036272;0.004000;0.000775;0.000729;0.001194
0.000854;0.014730;0.105802;0.000501;0.000704;0.001010;0.019989;0.660524;0.011196;0.001516;0.171285;0.002308;0.001513;0.003235;0.004833
0.000782;0.013738;0.128759;0.000629;0.001542;0.000525;0.011864;0.776727;0.015325;0.001824;0.020487;0.004727;0.003885;0.003458;0.015728
0.001377;0.006000;0.276333;0.000566;0.001407;0.000808;0.048686;0.457676;0.006586;0.001727;0.167070;0.005129;0.002999;0.003070;0.020567
0.002106;0.050108;0.464193;0.001392;0.002054;0.001499;0.076384;0.193398;0.044367;0.002994;0.102280;0.041554;0.006696;0.004590;0.006385
0.006662;0.062620;0.294666;0.003142;0.011342;0.003691;0.070063;0.255588;0.052355;0.010472;0.055673;0.119591;0.028548;0.008519;0.017069
0.002849;0.260505;0.385526;0.002820;0.003507;0.002460;0.075441;0.065349;0.092392;0.005805;0.021500;0.047892;0.009606;0.012870;0.011477
0.004204;0.359181;0.110159;0.003369;0.004261;0.003062;0.018935;0.174809;0.203018;0.008189;0.022224;0.060366;0.009010;0.009868;0.009346
0.000629;0.021042;0.004447;0.000143;0.000365;0.000371;0.002173;0.019534;0.854848;0.002981;0.081574;0.005990;0.000746;0.003425;0.001734
0.003825;0.004978;0.005562;0.000286;0.002875;0.002042;0.002030;0.010684;0.833850;0.029140;0.056147;0.031161;0.006732;0.005970;0.004719
0.005870;0.025077;0.001421;0.000327;0.003094;0.000733;0.000805;0.012498;0.903118;0.006385;0.006323;0.013303;0.005890;0.012099;0.003057
0.011671;0.006460;0.002780;0.000298;0.004141;0.003074;0.001819;0.019775;0.798624;0.008108;0.094374;0.035599;0.008989;0.002795;0.001491
0.005089;0.004240;0.002316;0.000336;0.002968;0.002750;0.001683;0.037857;0.849754;0.032844;0.037270;0.009737;0.004375;0.005511;0.003270
0.007613;0.006887;0.005471;0.000559;0.004399;0.002792;0.002420;0.060714;0.687996;0.022694;0.156484;0.016927;0.007431;0.006131;0.011481
0.019197;0.003258;0.002570;0.000419;0.004456;0.003741;0.001423;0.008284;0.806723;0.020626;0.077791;0.036576;0.010090;0.002991;0.001854
0.061311;0.002398;0.007536;0.000649;0.013963;0.014244;0.005234;0.005427;0.175676;0.039027;0.062530;0.539980;0.063702;0.003274;0.005048
0.008618;0.004262;0.001427;0.000215;0.001529;0.001149;0.000832;0.015686;0.842682;0.006385;0.088092;0.020543;0.003853;0.002778;0.001947
0.024546;0.012125;0.004935;0.000863;0.003074;0.005641;0.002818;0.116173;0.604582;0.018559;0.169431;0.008564;0.005835;0.013481;0.009373
0.080594;0.004231;0.005464;0.000731;0.016998;0.009534;0.001761;0.012602;0.651831;0.081837;0.007954;0.041941;0.036325;0.028797;0.019400
0.012237;0.003874;0.001722;0.000245;0.003371;0.003233;0.000986;0.010271;0.886390;0.013856;0.028533;0.023155;0.006013;0.004365;0.001749
0.016404;0.003247;0.000875;0.000626;0.002750;0.004020;0.000754;0.033186;0.893117;0.010863;0.017996;0.004961;0.003583;0.005060;0.002558
0.003056;0.007315;0.000112;0.000111;0.000627;0.000419;0.000122;0.001571;0.974046;0.000829;0.003808;0.005896;0.001036;0.000902;0.000149
0.007093;0.022536;0.000271;0.000206;0.000672;0.000442;0.000221;0.003528;0.941880;0.002002;0.009037;0.005418;0.001057;0.005162;0.000476
0.057205;0.002839;0.000272;0.000295;0.001452;0.001985;0.000341;0.010014;0.902166;0.002395;0.011156;0.005502;0.001934;0.001829;0.000614
0.040806;0.474446;0.001242;0.079267;0.002247;0.001492;0.001221;0.003545;0.320226;0.002064;0.001267;0.002039;0.003106;0.055295;0.011737
0.057774;0.200860;0.001906;0.002764;0.007635;0.002240;0.001784;0.002783;0.610304;0.005377;0.002537;0.018383;0.009348;0.072817;0.003487
0.014909;0.019691;0.000290;0.000459;0.002661;0.000614;0.000324;0.001904;0.921739;0.002160;0.001939;0.015135;0.003645;0.013835;0.000694
0.002130;0.004335;0.000098;0.000114;0.000505;0.000384;0.000102;0.003190;0.977377;0.001610;0.005110;0.002081;0.000762;0.001932;0.000271
0.005882;0.004783;0.000275;0.000260;0.000894;0.001015;0.000194;0.010619;0.951575;0.003769;0.007291;0.002107;0.001522;0.008266;0.001548
0.018882;0.010089;0.001208;0.000922;0.002891;0.003296;0.000891;0.027807;0.860083;0.007523;0.027085;0.004531;0.004800;0.023790;0.006204
0.010222;0.007081;0.000712;0.000363;0.000989;0.001992;0.000395;0.036323;0.885475;0.007589;0.026268;0.003055;0.002001;0.013665;0.003872
0.008620;0.003548;0.000528;0.000242;0.000838;0.001481;0.000290;0.022136;0.897076;0.006876;0.044187;0.002763;0.001654;0.007396;0.002364
0.002634;0.020337;0.009165;0.001063;0.001533;0.001378;0.002716;0.446320;0.247238;0.025770;0.013023;0.001623;0.004404;0.135983;0.086812
0.003958;0.005966;0.019256;0.000691;0.001711;0.005770;0.007024;0.151424;0.385257;0.178623;0.159160;0.003477;0.004912;0.044450;0.028321
0.005316;0.016390;0.021098;0.000835;0.003185;0.002559;0.005816;0.062642;0.614630;0.053649;0.085793;0.009554;0.012681;0.070873;0.034978
0.008359;0.006371;0.010663;0.000915;0.003722;0.005603;0.004314;0.147002;0.443316;0.146538;0.138447;0.004374;0.009915;0.031321;0.039140
0.004086;0.007462;0.008343;0.000864;0.002040;0.004764;0.005816;0.119294;0.507255;0.190086;0.077796;0.003605;0.003715;0.028443;0.036430
0.005990;0.025013;0.021216;0.001473;0.003022;0.004423;0.010998;0.036694;0.498220;0.084957;0.067116;0.006735;0.006692;0.199746;0.027705
0.006000;0.028428;0.000199;0.000209;0.001062;0.000349;0.000168;0.003969;0.934496;0.001953;0.004081;0.005289;0.001224;0.011689;0.000884
0.003042;0.014798;0.000121;0.000107;0.000517;0.000189;0.000098;0.001917;0.966359;0.001343;0.003008;0.003719;0.000694;0.003719;0.000368
0.003996;0.006974;0.000214;0.000133;0.000505;0.000591;0.000161;0.019111;0.933004;0.001593;0.027622;0.002680;0.000821;0.001849;0.000745
0.005203;0.036416;0.000349;0.000202;0.001569;0.000457;0.000312;0.002442;0.926925;0.003365;0.004882;0.009002;0.001844;0.006404;0.000628
0.002539;0.024277;0.000218;0.000103;0.000641;0.000217;0.000197;0.002536;0.952904;0.000832;0.005950;0.006196;0.000991;0.002079;0.000320
0.003870;0.010630;0.000141;0.000102;0.000428;0.000266;0.000143;0.001957;0.966265;0.001105;0.008240;0.004486;0.000697;0.001461;0.000207
0.012011;0.003637;0.000964;0.000146;0.002738;0.001170;0.000520;0.003727;0.863011;0.009506;0.009091;0.081593;0.007971;0.002737;0.001178
0.014416;0.005469;0.000676;0.000364;0.004206;0.002509;0.000743;0.005451;0.902793;0.031400;0.003438;0.018506;0.005248;0.003665;0.001116
0.006684;0.006701;0.001169;0.000156;0.002022;0.001277;0.000655;0.006038;0.917542;0.004100;0.025534;0.019936;0.004893;0.002555;0.000740
0.016903;0.010187;0.001035;0.000377;0.004003;0.001981;0.001004;0.007355;0.890230;0.028187;0.005420;0.017649;0.006466;0.007507;0.001695
0.035411;0.004513;0.001634;0.000441;0.011608;0.006092;0.001061;0.003866;0.631848;0.024393;0.007647;0.249152;0.017607;0.002660;0.002067
0.242788;0.002830;0.001093;0.000548;0.027079;0.022736;0.001129;0.003299;0.134034;0.010245;0.007023;0.485110;0.058346;0.002481;0.001258
0.215216;0.002298;0.000951;0.000353;0.008787;0.010960;0.000760;0.002211;0.339151;0.015679;0.005358;0.361548;0.032696;0.003098;0.000934
0.246375;0.002339;0.000840;0.000393;0.009376;0.010527;0.000915;0.003499;0.259586;0.009006;0.008976;0.417579;0.027351;0.002073;0.001165
0.048356;0.002440;0.000944;0.000198;0.006749;0.007852;0.000652;0.002743;0.411163;0.008268;0.007934;0.475396;0.024516;0.001936;0.000853
0.145769;0.009143;0.001266;0.000862;0.017371;0.004106;0.001294;0.002349;0.510236;0.011443;0.003020;0.245303;0.041919;0.004264;0.001654
0.008435;0.004474;0.000259;0.000103;0.001752;0.001460;0.000246;0.002166;0.944834;0.004635;0.002403;0.024313;0.003483;0.001191;0.000246
0.009831;0.003660;0.000662;0.000235;0.003137;0.002718;0.000626;0.005475;0.905314;0.014033;0.010910;0.037180;0.004382;0.001090;0.000745
0.001824;0.008735;0.000085;0.000064;0.000310;0.000200;0.000115;0.000894;0.978430;0.000602;0.004069;0.003621;0.000552;0.000400;0.000098
0.001160;0.003785;0.000034;0.000025;0.000149;0.000112;0.000048;0.001246;0.986975;0.000354;0.003774;0.001812;0.000211;0.000245;0.000069
0.001784;0.005148;0.000054;0.000044;0.000206;0.000127;0.000058;0.001449;0.982575;0.000719;0.004647;0.002381;0.000290;0.000417;0.000101
0.002057;0.002762;0.000073;0.000051;0.000330;0.000301;0.000096;0.002713;0.981418;0.001165;0.005945;0.002081;0.000469;0.000379;0.000157
0.019961;0.008215;0.001133;0.000710;0.001075;0.002634;0.000703;0.063510;0.819321;0.004983;0.052071;0.002323;0.001862;0.015511;0.005990
0.005702;0.003597;0.000186;0.000146;0.000469;0.000594;0.000133;0.005675;0.952232;0.002634;0.020077;0.001708;0.000824;0.005310;0.000714
0.002078;0.005630;0.000044;0.000065;0.000301;0.000196;0.000061;0.000701;0.984643;0.000485;0.001892;0.002630;0.000518;0.000696;0.000057
0.016616;0.001705;0.000026;0.000052;0.000277;0.000245;0.000028;0.001422;0.971945;0.000343;0.001025;0.005344;0.000491;0.000416;0.000063
0.001348;0.004919;0.000046;0.000046;0.000246;0.000116;0.000067;0.001542;0.986700;0.000511;0.001707;0.001878;0.000410;0.000368;0.000097
0.001647;0.006681;0.000057;0.000074;0.000508;0.000205;0.000077;0.000558;0.979869;0.000558;0.001176;0.007133;0.000651;0.000735;0.000071
0.003860;0.004157;0.000137;0.000118;0.000692;0.000680;0.000214;0.003630;0.972406;0.001280;0.005682;0.004692;0.001078;0.001125;0.000249
0.002206;0.008537;0.000059;0.000058;0.000283;0.000138;0.000069;0.001211;0.981477;0.000843;0.001537;0.002344;0.000366;0.000776;0.000095
0.003562;0.023805;0.269194;0.001896;0.014484;0.002266;0.050695;0.057605;0.050705;0.017074;0.017706;0.077317;0.060591;0.049245;0.303855
0.003353;0.011715;0.102758;0.001527;0.004688;0.002976;0.026305;0.330118;0.179671;0.045953;0.067939;0.008636;0.018010;0.055384;0.140966
0.010153;0.006376;0.029013;0.000871;0.007590;0.010635;0.023491;0.094643;0.264098;0.089899;0.335362;0.087880;0.016698;0.005917;0.017375
0.005895;0.004449;0.032339;0.000719;0.006727;0.009635;0.026293;0.072637;0.419929;0.132523;0.170060;0.025476;0.014204;0.017141;0.061974
0.002215;0.019513;0.144848;0.000887;0.004322;0.004380;0.037985;0.020802;0.472109;0.032640;0.165249;0.042080;0.007626;0.016066;0.029278
0.002618;0.010636;0.337703;0.001658;0.002680;0.004235;0.083632;0.104313;0.102467;0.041469;0.110906;0.005041;0.004987;0.063608;0.124047
0.061989;0.007627;0.031128;0.001065;0.057674;0.016406;0.022010;0.043185;0.074746;0.069215;0.112854;0.351237;0.117788;0.005867;0.027208
0.001646;0.769751;0.000595;0.027752;0.000827;0.000582;0.000543;0.047793;0.048960;0.001323;0.000557;0.000680;0.001079;0.059118;0.038793
0.002319;0.006369;0.021558;0.000947;0.001341;0.003109;0.013745;0.157587;0.379728;0.026215;0.354520;0.003893;0.002582;0.016704;0.009384
0.000935;0.003953;0.004139;0.000230;0.000437;0.001302;0.002015;0.095302;0.679046;0.015822;0.170610;0.002063;0.001968;0.018161;0.004018
0.002224;0.026408;0.012658;0.000332;0.001067;0.001157;0.004287;0.037101;0.816134;0.011352;0.047210;0.009626;0.003292;0.022803;0.004347
0.002107;0.041964;0.039495;0.000566;0.001657;0.001071;0.011597;0.097182;0.572417;0.007314;0.175033;0.027108;0.007049;0.010565;0.004875
0.004366;0.011744;0.012611;0.004550;0.081676;0.002528;0.009420;0.006391;0.005149;0.170637;0.001714;0.019839;0.268211;0.073784;0.327379
0.006980;0.003893;0.010570;0.006543;0.095211;0.007110;0.011222;0.005512;0.002260;0.377403;0.001626;0.008588;0.252845;0.030792;0.179447
0.003120;0.006019;0.200153;0.002095;0.006441;0.004634;0.044294;0.120351;0.043990;0.156516;0.022413;0.005470;0.015302;0.037040;0.332163
0.005663;0.004120;0.118470;0.002144;0.011049;0.014999;0.061330;0.094436;0.024334;0.370139;0.033652;0.005281;0.019617;0.041783;0.192983
0.043927;0.001271;0.012132;0.000912;0.021109;0.048960;0.016055;0.057867;0.007545;0.695230;0.023482;0.006731;0.031952;0.003893;0.028936
0.005564;0.005315;0.044678;0.000707;0.005203;0.009178;0.023169;0.045619;0.145562;0.475881;0.169914;0.007140;0.015181;0.015764;0.031124
0.007049;0.002118;0.115825;0.000890;0.012341;0.023401;0.065394;0.019612;0.006799;0.561887;0.023986;0.005080;0.029132;0.016231;0.110253
0.003635;0.002610;0.187806;0.000972;0.051153;0.010294;0.094791;0.005016;0.001434;0.390965;0.002892;0.022978;0.165117;0.009399;0.050938
0.009822;0.000709;0.022902;0.001033;0.230260;0.047179;0.024781;0.005584;0.000952;0.421159;0.001213;0.019052;0.202232;0.000974;0.012150
0.008151;0.000576;0.041342;0.000535;0.163215;0.025779;0.073269;0.003217;0.000566;0.364399;0.001742;0.036771;0.265741;0.001258;0.013439
0.007264;0.003072;0.044355;0.001113;0.141452;0.005220;0.031888;0.014175;0.004197;0.398109;0.005642;0.046616;0.212527;0.007475;0.076895
0.031824;0.000715;0.007146;0.000670;0.232494;0.034357;0.006323;0.003421;0.002011;0.222748;0.001107;0.229258;0.210936;0.001235;0.015755
0.187646;0.002709;0.008157;0.001089;0.115467;0.029672;0.006911;0.038923;0.034446;0.346007;0.034351;0.071316;0.095700;0.004564;0.023041
0.279753;0.002057;0.006401;0.000816;0.104016;0.050115;0.004333;0.008341;0.012143;0.208516;0.010047;0.204982;0.094226;0.003292;0.010963
0.164883;0.002480;0.005265;0.000885;0.156496;0.047403;0.003145;0.005960;0.016770;0.103957;0.011180;0.361529;0.110526;0.003286;0.006238
0.087116;0.001572;0.010665;0.000854;0.104884;0.078471;0.006865;0.009465;0.012302;0.393355;0.017318;0.193175;0.073956;0.001575;0.008426
0.038053;0.001665;0.032089;0.000874;0.075803;0.056194;0.042183;0.013644;0.010070;0.326847;0.048990;0.252023;0.083437;0.001773;0.016357
0.094715;0.001467;0.020920;0.000680;0.093415;0.064302;0.025491;0.012397;0.008889;0.232339;0.019740;0.300183;0.108968;0.001969;0.014526
0.017476;0.000698;0.033970;0.000554;0.035595;0.081056;0.109636;0.012393;0.002035;0.602666;0.017178;0.030203;0.035054;0.001007;0.020479
0.009661;0.000932;0.038668;0.001087;0.080731;0.090937;0.165228;0.005560;0.001252;0.509553;0.002886;0.010200;0.067459;0.001213;0.014633
0.006526;0.000958;0.037707;0.001024;0.287032;0.175457;0.189417;0.002289;0.001206;0.125514;0.001766;0.019333;0.144010;0.001074;0.006688
0.015133;0.000843;0.128761;0.000864;0.116669;0.103282;0.213903;0.016724;0.001617;0.211978;0.016046;0.022987;0.126531;0.001504;0.023158
0.164199;0.001148;0.008893;0.000481;0.123933;0.131475;0.013112;0.007323;0.005129;0.137861;0.013321;0.270987;0.114371;0.001300;0.006467
